datasetkey	created	n_occ
84cb653a-f762-11e1-a439-00145eb45e9a	2009-12-16	577
84cca7ba-f762-11e1-a439-00145eb45e9a	2009-12-16	4085
84cdd6d0-f762-11e1-a439-00145eb45e9a	2009-12-16	6957
84cf0294-f762-11e1-a439-00145eb45e9a	2009-12-16	14472
84d02250-f762-11e1-a439-00145eb45e9a	2009-12-16	12844
84d13eba-f762-11e1-a439-00145eb45e9a	2009-12-16	46933
84d26682-f762-11e1-a439-00145eb45e9a	2009-12-16	80602
84d3829c-f762-11e1-a439-00145eb45e9a	2009-12-16	18612
84d4a910-f762-11e1-a439-00145eb45e9a	2009-12-16	1321
84d5d4b6-f762-11e1-a439-00145eb45e9a	2009-12-16	19760
84d6fd32-f762-11e1-a439-00145eb45e9a	2009-12-16	230
84d8287e-f762-11e1-a439-00145eb45e9a	2009-12-16	88
84d94b5a-f762-11e1-a439-00145eb45e9a	2009-12-16	3299
84da8240-f762-11e1-a439-00145eb45e9a	2009-12-16	17788
84dbaec2-f762-11e1-a439-00145eb45e9a	2009-12-16	70229
84dce260-f762-11e1-a439-00145eb45e9a	2009-12-16	1901
84de00a0-f762-11e1-a439-00145eb45e9a	2009-12-16	49615
84df0fea-f762-11e1-a439-00145eb45e9a	2009-12-16	4654
84e0347e-f762-11e1-a439-00145eb45e9a	2009-12-16	15118
84e142ce-f762-11e1-a439-00145eb45e9a	2009-12-16	79154
84e26d2a-f762-11e1-a439-00145eb45e9a	2009-12-16	6031
84e38c64-f762-11e1-a439-00145eb45e9a	2009-12-16	5583
84e4bc6a-f762-11e1-a439-00145eb45e9a	2009-12-16	103
84e5cf60-f762-11e1-a439-00145eb45e9a	2009-12-16	13708
84e6e5f8-f762-11e1-a439-00145eb45e9a	2009-12-16	38055
84e823d2-f762-11e1-a439-00145eb45e9a	2009-12-16	13674
84e94348-f762-11e1-a439-00145eb45e9a	2009-12-16	15354
84ea67fa-f762-11e1-a439-00145eb45e9a	2009-12-16	2291
84eb976a-f762-11e1-a439-00145eb45e9a	2009-12-16	886
84ecc4aa-f762-11e1-a439-00145eb45e9a	2009-12-16	2410
84ede380-f762-11e1-a439-00145eb45e9a	2009-12-16	61115
84ef1c14-f762-11e1-a439-00145eb45e9a	2009-12-16	1393
84f15204-f762-11e1-a439-00145eb45e9a	2009-12-16	4546
84f3b06c-f762-11e1-a439-00145eb45e9a	2009-12-16	6621
84f4df14-f762-11e1-a439-00145eb45e9a	2009-12-16	40
84f728be-f762-11e1-a439-00145eb45e9a	2009-12-16	1366
84f8471c-f762-11e1-a439-00145eb45e9a	2009-12-16	13995
84f9770e-f762-11e1-a439-00145eb45e9a	2009-12-16	40045
84faa3a4-f762-11e1-a439-00145eb45e9a	2009-12-16	38049
84fbcbee-f762-11e1-a439-00145eb45e9a	2009-12-16	27123
84fcf410-f762-11e1-a439-00145eb45e9a	2009-12-16	109
84fe4716-f762-11e1-a439-00145eb45e9a	2009-12-16	49
84ff719a-f762-11e1-a439-00145eb45e9a	2009-12-16	31082
8500982c-f762-11e1-a439-00145eb45e9a	2009-12-16	4749
8501be96-f762-11e1-a439-00145eb45e9a	2009-12-16	8980
8502ed8e-f762-11e1-a439-00145eb45e9a	2009-12-16	13427
85042096-f762-11e1-a439-00145eb45e9a	2009-12-16	40472
8505687a-f762-11e1-a439-00145eb45e9a	2009-12-16	5826
8506ad84-f762-11e1-a439-00145eb45e9a	2009-12-16	30985
8507dbf0-f762-11e1-a439-00145eb45e9a	2009-12-16	21593
8508f6fc-f762-11e1-a439-00145eb45e9a	2009-12-16	58
850a1e38-f762-11e1-a439-00145eb45e9a	2009-12-16	91
850b564a-f762-11e1-a439-00145eb45e9a	2009-12-16	15988
850c8236-f762-11e1-a439-00145eb45e9a	2009-12-16	97
850dd1ae-f762-11e1-a439-00145eb45e9a	2009-12-16	265
850f0510-f762-11e1-a439-00145eb45e9a	2009-12-16	241
85102666-f762-11e1-a439-00145eb45e9a	2009-12-16	5159
85114140-f762-11e1-a439-00145eb45e9a	2009-12-16	188
85127fa6-f762-11e1-a439-00145eb45e9a	2009-12-16	101
8513ad2c-f762-11e1-a439-00145eb45e9a	2009-12-16	323
8514f100-f762-11e1-a439-00145eb45e9a	2009-12-16	894
851630b0-f762-11e1-a439-00145eb45e9a	2009-12-16	1824
85199976-f762-11e1-a439-00145eb45e9a	2009-12-16	892
851ab8c4-f762-11e1-a439-00145eb45e9a	2009-12-16	46030
851bd272-f762-11e1-a439-00145eb45e9a	2009-12-16	119
851d09f8-f762-11e1-a439-00145eb45e9a	2009-12-16	181
851e2ebe-f762-11e1-a439-00145eb45e9a	2009-12-16	67
85206c74-f762-11e1-a439-00145eb45e9a	2009-12-16	36
8521931a-f762-11e1-a439-00145eb45e9a	2009-12-16	522
8523e688-f762-11e1-a439-00145eb45e9a	2009-12-16	92
5eaed87c-cd79-45db-a488-727967a939d7	2009-12-16	773
4bd64435-fb04-494a-a344-0218ea59a7d4	2009-12-16	2309
828c029f-d35b-4c09-9b81-e2a7b65cd925	2009-12-16	61184
4fbb2379-db6d-46bd-8f0b-4972cb76b188	2009-12-16	700
086a644d-6cbe-43b7-b7c7-d33d36028d7f	2009-12-16	10506811
0746c784-cafe-42bd-8800-8af5cc7f0ace	2009-12-16	216700
52abfd10-81eb-4ca2-afcd-9493d837c772	2009-12-16	40481
659647c1-f24b-432a-9275-862e159ef50d	2009-12-16	203945
223cda1d-bf1d-434b-b360-b24298ddc0e2	2009-12-16	12813
ce2583cc-da9e-440f-8811-44a1f8230484	2009-12-16	137288
7cf02f7c-4914-4f1a-9b24-287b8a12f8d5	2009-12-16	4249
b7f658b6-b5ab-4d26-9088-ed6db817a616	2009-12-16	28345
65c84b10-5074-4bf9-a759-0d524dd449fe	2009-12-16	11194
85ea8d92-bbc0-452e-a795-2805527508e3	2009-12-16	32092
b40ee5d3-efae-4023-884d-31aff7b9a3e1	2009-12-16	250
c0dd4990-1803-4d6b-bc06-2f7eeaba100d	2009-12-16	2013
d2e6f957-fad6-4dde-8490-8816d537b8dc	2009-12-16	19
d88f70ce-40d4-4be4-8ed3-c31a03df31ef	2009-12-16	25486
d9717973-840e-46e1-af55-17f5086b888a	2009-12-16	448801
7ff7a20f-f3b8-4a25-9057-069ae3417c49	2009-12-16	5399
f1929b90-79f5-47aa-b983-51f108eb491f	2009-12-16	1235888
404ba0a7-f95c-44bf-9f2c-80aeb455fd9e	2009-12-16	53306
532189ab-76e9-48ce-8381-55a39de216d8	2009-12-16	9162
97fcca17-7b11-4623-8119-3be061265ad5	2009-12-16	73305
3bc95e4c-2fd6-428d-b55d-c3663be3e7e4	2009-12-16	45914
98284195-bc85-4473-b353-8113abdc9b79	2009-12-16	10699
18a99eb5-4dc5-4f37-b5e7-86fb9ded5b75	2009-12-16	849
6ccb8e14-2396-4953-998a-040bb307a8f0	2009-12-16	237960
2dab8eae-059e-4e98-b3e3-0b29107d3dd0	2009-12-16	2297
11036f2a-5080-4ec3-bac5-59e2a3ce734e	2009-12-16	8332
6ab9e0d3-3c07-4e85-9404-565a195f3f6c	2009-12-16	1346
6df4cdef-c55d-4a03-9055-3cbadcdd05aa	2009-12-16	19442
b1a3160b-7155-4e33-a3ee-bb27bbb3dd56	2009-12-16	782
92cf8b6c-aa0f-461f-a554-8c18494b3a78	2009-12-16	264403
69fe6f86-b594-4521-8ae1-4b1d4b7ed620	2009-12-16	2300
2d519945-a6de-49ee-96e3-de80099cc339	2009-12-16	942
6fa048ce-0d12-49a4-81b9-7537214bdc78	2009-12-16	32
6c84f5a5-17cd-4f89-88a2-9ad994ddd282	2009-12-16	127348
5d030f0a-968a-43dd-8a94-931702f56f57	2009-12-16	12728
7102003b-a219-4357-bb18-111df7e1fc2b	2009-12-16	12658
407ed7a7-5f5c-4cde-a069-78d5bd73ca25	2009-12-16	449543
935e993c-d04b-43aa-b635-d2b887287fae	2009-12-16	13334
738f756e-1f8f-4903-b1dd-579902e1f1c7	2009-12-16	965
98af357b-541e-4f16-b35c-8ca68767be99	2009-12-16	153876
29d0593b-897f-430d-9999-1ed068c689ad	2009-12-16	24270
852628c6-f762-11e1-a439-00145eb45e9a	2009-12-16	201
02131297-7f17-4eb7-aeb6-9692ac6d5ea1	2009-12-16	993
fcd8414a-9d49-492c-ab63-17b55aa05b95	2009-12-16	1936
f58d39ad-bd22-4da6-90a7-b6652555a64e	2009-12-16	18501
9ab4a2ce-0af7-4717-9aac-35820aa2490c	2009-12-16	98387
c0955f22-7ce3-4354-b6b6-bf7e1567cee5	2009-12-16	4693
52246141-e0f3-4806-8de1-6911bc2436b8	2009-12-16	5843
f6f9b5c9-f06c-4e45-8577-7b749b98a37a	2009-12-16	252272
6f576898-0c06-4c20-b1ad-a0a9ada2c7cb	2009-12-16	24193
a42e266d-13bb-423a-895e-bcf80825017e	2009-12-16	45308
731b54bc-c6f5-4a25-bf04-680fb7784b8d	2009-12-16	17266
91e04ea2-b77b-44b8-b4f0-af8384a9f57c	2009-12-16	205831
e20345d6-0985-4d9b-a076-cf2bbd2aa66c	2009-12-16	16531
cc2031d1-395d-4052-8ce1-796a08c3dbf2	2009-12-16	238672
de3cd1eb-1ec1-4e95-b9f8-ec2fc13f51cf	2009-12-16	320
1e439d01-a25c-40d5-970d-66f0d5e6f37b	2009-12-16	47599
85275ce6-f762-11e1-a439-00145eb45e9a	2009-12-16	7290
85288d1e-f762-11e1-a439-00145eb45e9a	2009-12-16	1659
8529b07c-f762-11e1-a439-00145eb45e9a	2009-12-16	11249
852b19da-f762-11e1-a439-00145eb45e9a	2009-12-16	1
0aae633b-d301-434d-9c0b-666db8224592	2009-12-16	59016
82022ed6-52ed-4574-b5da-27ee82da14d0	2009-12-16	4733
520237b3-b0b3-47b5-90e1-af12098d6128	2009-12-16	37356
852c6d44-f762-11e1-a439-00145eb45e9a	2009-12-16	30024
853006c0-f762-11e1-a439-00145eb45e9a	2009-12-16	634530
85312280-f762-11e1-a439-00145eb45e9a	2009-12-16	146624
85339498-f762-11e1-a439-00145eb45e9a	2009-12-16	321
8534df7e-f762-11e1-a439-00145eb45e9a	2009-12-16	5647
8536111e-f762-11e1-a439-00145eb45e9a	2009-12-16	363
8539cd0e-f762-11e1-a439-00145eb45e9a	2009-12-16	13915
8544e720-f762-11e1-a439-00145eb45e9a	2009-12-16	19063
854610e6-f762-11e1-a439-00145eb45e9a	2009-12-16	2016
85484744-f762-11e1-a439-00145eb45e9a	2009-12-16	44098
854955ee-f762-11e1-a439-00145eb45e9a	2009-12-16	2960
854a88d8-f762-11e1-a439-00145eb45e9a	2009-12-16	10909
854bc2fc-f762-11e1-a439-00145eb45e9a	2009-12-16	282525
854cf79e-f762-11e1-a439-00145eb45e9a	2009-12-16	137180
854e35e6-f762-11e1-a439-00145eb45e9a	2009-12-16	83918
854f602e-f762-11e1-a439-00145eb45e9a	2009-12-16	12546
c2e3081a-ba91-40cf-b2df-9885a24b37dc	2009-12-16	50683
41b59050-0a12-11dd-953d-b8a03c50a862	2009-12-16	146809
56aa0680-0c60-11dd-84cd-b8a03c50a862	2009-12-16	97212
aab0cf80-0c64-11dd-84d1-b8a03c50a862	2009-12-16	258335
7fcf98b0-0c63-11dd-84d0-b8a03c50a862	2009-12-16	11408
5f501df0-0c61-11dd-84ce-b8a03c50a862	2009-12-16	17447
9e932f70-0c61-11dd-84ce-b8a03c50a862	2009-12-16	67371
1b7e83a0-0c61-11dd-84ce-b8a03c50a862	2009-12-16	146382
64be02e0-0c64-11dd-84d1-b8a03c50a862	2009-12-16	4674
50b31640-0c6f-11dd-84d3-b8a03c50a862	2009-12-16	16673
fe35d6a0-0c6e-11dd-84d2-b8a03c50a862	2009-12-16	149170
40d2de00-0c6e-11dd-84d2-b8a03c50a862	2009-12-16	6422
9070a460-0c6e-11dd-84d2-b8a03c50a862	2009-12-16	132490
f7b77040-0c64-11dd-84d1-b8a03c50a862	2009-12-16	23467
6aa7c400-0c66-11dd-84d2-b8a03c50a862	2009-12-16	376
cb335bb0-0c5f-11dd-84cd-b8a03c50a862	2009-12-16	32718
15b04450-0c60-11dd-84cd-b8a03c50a862	2009-12-16	59534
c1a13bf0-0c71-11dd-84d4-b8a03c50a862	2009-12-16	421710
855199ca-f762-11e1-a439-00145eb45e9a	2009-12-16	3537
8552b53a-f762-11e1-a439-00145eb45e9a	2009-12-16	6627
8553e1c6-f762-11e1-a439-00145eb45e9a	2009-12-16	1474
85550114-f762-11e1-a439-00145eb45e9a	2009-12-16	93
85562800-f762-11e1-a439-00145eb45e9a	2009-12-16	479
85574fe6-f762-11e1-a439-00145eb45e9a	2009-12-16	8503
85586d4a-f762-11e1-a439-00145eb45e9a	2009-12-16	598
85599242-f762-11e1-a439-00145eb45e9a	2009-12-16	399
855abc6c-f762-11e1-a439-00145eb45e9a	2009-12-16	8103
855bdbc4-f762-11e1-a439-00145eb45e9a	2009-12-16	1806
855cef78-f762-11e1-a439-00145eb45e9a	2009-12-16	24
855e1074-f762-11e1-a439-00145eb45e9a	2009-12-16	1645
855f3634-f762-11e1-a439-00145eb45e9a	2009-12-16	3110
85604c9a-f762-11e1-a439-00145eb45e9a	2009-12-16	5429
85616d0a-f762-11e1-a439-00145eb45e9a	2009-12-16	2397
8562897e-f762-11e1-a439-00145eb45e9a	2009-12-16	576
8563a8f4-f762-11e1-a439-00145eb45e9a	2009-12-16	205
7948250c-6958-4a29-a670-ed1015b26252	2009-12-16	137418
68a0650f-96ae-499c-8b2a-a4f92c01e4b3	2009-12-16	22853
e4deab67-0998-4140-b573-0ba1f624eb3e	2009-12-16	144704
d74d5b23-922d-40ff-9120-eb742d1d66f6	2009-12-16	76124
695de7d9-e608-49fd-8fe2-dafb59810784	2009-12-16	45007
fb1ecd28-f09e-4747-8bde-0b3d7a6f78d1	2009-12-16	68318
ec1922d6-292e-4443-8bae-deba1092856b	2009-12-16	19729
41690f55-ccbe-48ba-8238-01173f657072	2009-12-16	14773
26f5b360-8770-4d54-9c2d-397798a5e513	2009-12-16	58291
1939e560-d089-44b5-99fb-3ff15e4d34be	2009-12-16	28383
b80a8d39-2e0e-4ae4-91e4-03ee6dc9d1bc	2009-12-16	626
e45c7d91-81c6-4455-86e3-2965a5739b1f	2009-12-16	491828
d34ed8a4-d3cb-473c-a11c-79c5fec4d649	2009-12-16	1218925
ad0d1a24-e952-11e2-961f-00145eb45e9a	2009-12-16	256514
856734ce-f762-11e1-a439-00145eb45e9a	2009-12-16	23
85685a84-f762-11e1-a439-00145eb45e9a	2009-12-16	7126
85697f04-f762-11e1-a439-00145eb45e9a	2009-12-16	1675
856aa56e-f762-11e1-a439-00145eb45e9a	2009-12-16	1972
856bc8c2-f762-11e1-a439-00145eb45e9a	2009-12-16	9493
856cdf96-f762-11e1-a439-00145eb45e9a	2009-12-16	603
856f13d8-f762-11e1-a439-00145eb45e9a	2009-12-16	2178
85703434-f762-11e1-a439-00145eb45e9a	2009-12-16	1359
85714c48-f762-11e1-a439-00145eb45e9a	2009-12-16	91905
85727f1e-f762-11e1-a439-00145eb45e9a	2009-12-16	46138
85739778-f762-11e1-a439-00145eb45e9a	2009-12-16	79872
8574c6a2-f762-11e1-a439-00145eb45e9a	2009-12-16	3916546
8575f23e-f762-11e1-a439-00145eb45e9a	2009-12-16	1534
85771146-f762-11e1-a439-00145eb45e9a	2009-12-16	56440
857846ba-f762-11e1-a439-00145eb45e9a	2009-12-16	6
85796928-f762-11e1-a439-00145eb45e9a	2009-12-16	24268
857aa892-f762-11e1-a439-00145eb45e9a	2009-12-16	4179433
857bce66-f762-11e1-a439-00145eb45e9a	2009-12-16	2241402
857cea12-f762-11e1-a439-00145eb45e9a	2009-12-16	46138
857e1bda-f762-11e1-a439-00145eb45e9a	2009-12-16	2867
51b92d4e-556f-4a05-bc5c-bfe982ee1156	2009-12-16	26457
8186b0c0-925e-11da-8900-b8a03c50a862	2009-12-16	620294
85802736-f762-11e1-a439-00145eb45e9a	2009-12-16	313949
85818aea-f762-11e1-a439-00145eb45e9a	2009-12-16	683018
8582b50a-f762-11e1-a439-00145eb45e9a	2009-12-16	433072
8583f4f6-f762-11e1-a439-00145eb45e9a	2009-12-16	56727
858528da-f762-11e1-a439-00145eb45e9a	2009-12-16	26568
85864fc6-f762-11e1-a439-00145eb45e9a	2009-12-16	12730
85877766-f762-11e1-a439-00145eb45e9a	2009-12-16	174617
97d89f80-f762-11e1-a439-00145eb45e9a	2009-12-16	114048
8589cc8c-f762-11e1-a439-00145eb45e9a	2009-12-16	3609
858af49a-f762-11e1-a439-00145eb45e9a	2009-12-16	21186
858c1c6c-f762-11e1-a439-00145eb45e9a	2009-12-16	4569
858d51e0-f762-11e1-a439-00145eb45e9a	2009-12-16	5868
858e7462-f762-11e1-a439-00145eb45e9a	2009-12-16	1469
858fa2ec-f762-11e1-a439-00145eb45e9a	2009-12-16	7377
8590c99c-f762-11e1-a439-00145eb45e9a	2009-12-16	5061
8591ecaa-f762-11e1-a439-00145eb45e9a	2009-12-16	3000
85930e96-f762-11e1-a439-00145eb45e9a	2009-12-16	1877
859445c2-f762-11e1-a439-00145eb45e9a	2009-12-16	1386
f7c496b0-9300-11da-8596-b8a03c50a862	2009-12-16	142137
bf5ed960-9fcc-11da-a90c-b8a03c50a862	2009-12-16	355
fdf5cc60-9fcc-11da-a90c-b8a03c50a862	2009-12-16	41645
28074400-9169-11db-9f6d-b8a03c50a862	2009-12-16	26064
128548c0-9169-11db-9f6c-b8a03c50a862	2009-12-16	2558
31f53a30-9169-11db-9f6d-b8a03c50a862	2009-12-16	5286
ff03d870-9168-11db-9f6c-b8a03c50a862	2009-12-16	8628
6ef3e630-925e-11da-8900-b8a03c50a862	2009-12-16	190036
ad9a17b0-ad1f-11db-9793-b8a03c50a862	2009-12-16	3918
f4ae0140-9fcc-11da-a90c-b8a03c50a862	2009-12-16	4167
bd04a030-ad1f-11db-9793-b8a03c50a862	2009-12-16	7830
ca5ff7c0-ad1f-11db-9793-b8a03c50a862	2009-12-16	6178
0faf7500-9fcd-11da-a90c-b8a03c50a862	2009-12-16	420
1757e800-9fcd-11da-a90d-b8a03c50a862	2009-12-16	2332
37f48e00-1fe8-11dc-b461-b8a03c50a862	2009-12-16	1456289
85969598-f762-11e1-a439-00145eb45e9a	2009-12-16	51
8597c530-f762-11e1-a439-00145eb45e9a	2009-12-16	661
8641b120-af9d-11db-ad75-b8a03c50a862	2009-12-16	17253
8598edb6-f762-11e1-a439-00145eb45e9a	2009-12-16	28647
859a1f24-f762-11e1-a439-00145eb45e9a	2009-12-16	802
859b45fc-f762-11e1-a439-00145eb45e9a	2009-12-16	10961
859c6946-f762-11e1-a439-00145eb45e9a	2009-12-16	34251
859d978a-f762-11e1-a439-00145eb45e9a	2009-12-16	669
859ecdee-f762-11e1-a439-00145eb45e9a	2009-12-16	5815
859fe27e-f762-11e1-a439-00145eb45e9a	2009-12-16	2483
a6517a30-13a6-11de-b2de-b8a03c50a862	2009-12-16	1232
c0e00e40-13ae-11de-b2de-b8a03c50a862	2009-12-16	1510
0ff61a20-13c7-11de-b2df-b8a03c50a862	2009-12-16	509
85a214d6-f762-11e1-a439-00145eb45e9a	2009-12-16	35990
c2183cf0-13aa-11de-b2de-b8a03c50a862	2009-12-16	966
610f5cf0-13c7-11de-b2e0-b8a03c50a862	2009-12-16	19396
85a347c0-f762-11e1-a439-00145eb45e9a	2009-12-16	33902
81fb06c0-af9d-11db-ad75-b8a03c50a862	2009-12-16	603
cce04086-6c7c-11e2-90ce-00145eb45e9a	2009-12-16	34984
c18ebb72-6c7c-11e2-90ce-00145eb45e9a	2009-12-16	330
c40738de-6c7c-11e2-90ce-00145eb45e9a	2009-12-16	8451
e4434e00-a215-11da-beae-b8a03c50a862	2009-12-16	5422
85a9e3a0-f762-11e1-a439-00145eb45e9a	2009-12-16	48532
85ab1bf8-f762-11e1-a439-00145eb45e9a	2009-12-16	22817
62f49c30-925e-11da-8900-b8a03c50a862	2009-12-16	675
533e8bc0-925e-11da-8900-b8a03c50a862	2009-12-16	6950
421b56c0-925e-11da-8900-b8a03c50a862	2009-12-16	1099
ac7352e0-0516-11db-a8cf-b8a03c50a862	2009-12-16	2314
28913bf0-adee-11db-ad75-b8a03c50a862	2009-12-16	2566
83bc2910-34c1-11da-9a7b-b8a03c50a862	2009-12-16	556
79bf7c00-c240-11dc-ab55-b8a03c50a862	2009-12-16	1721
147133d0-6ff7-11db-b2a6-b8a03c50a862	2009-12-16	5706
85ac3c18-f762-11e1-a439-00145eb45e9a	2009-12-16	98709
85ad6c96-f762-11e1-a439-00145eb45e9a	2009-12-16	8083
85af82a6-f762-11e1-a439-00145eb45e9a	2009-12-16	186103
85b0a82a-f762-11e1-a439-00145eb45e9a	2009-12-16	54059
85b1cfb6-f762-11e1-a439-00145eb45e9a	2009-12-16	455409
85b2fcd8-f762-11e1-a439-00145eb45e9a	2009-12-16	60110
85b41bf4-f762-11e1-a439-00145eb45e9a	2009-12-16	1597
85b571c0-f762-11e1-a439-00145eb45e9a	2009-12-16	9754
85b69b0e-f762-11e1-a439-00145eb45e9a	2009-12-16	2631
85b7c056-f762-11e1-a439-00145eb45e9a	2009-12-16	4555
85b8ed3c-f762-11e1-a439-00145eb45e9a	2009-12-16	11079
427a6290-0c65-11dd-84d2-b8a03c50a862	2009-12-16	144769
85ba34ee-f762-11e1-a439-00145eb45e9a	2009-12-16	1070
85bb8376-f762-11e1-a439-00145eb45e9a	2009-12-16	21380
85bcaab2-f762-11e1-a439-00145eb45e9a	2009-12-16	1997
85bf0de8-f762-11e1-a439-00145eb45e9a	2009-12-16	10596
85c2c776-f762-11e1-a439-00145eb45e9a	2009-12-16	14590
197908d0-5565-11d8-b290-b8a03c50a862	2009-12-16	984031
85c667c8-f762-11e1-a439-00145eb45e9a	2009-12-16	1995
85c79c92-f762-11e1-a439-00145eb45e9a	2009-12-16	19903
85c8e444-f762-11e1-a439-00145eb45e9a	2009-12-16	17980
85ca1a94-f762-11e1-a439-00145eb45e9a	2009-12-16	45
85cb5094-f762-11e1-a439-00145eb45e9a	2009-12-16	268
85cca098-f762-11e1-a439-00145eb45e9a	2009-12-16	427
85cdfbfa-f762-11e1-a439-00145eb45e9a	2009-12-16	2532
85cf474e-f762-11e1-a439-00145eb45e9a	2009-12-16	408
85d06214-f762-11e1-a439-00145eb45e9a	2009-12-16	106
85d1878e-f762-11e1-a439-00145eb45e9a	2009-12-16	42
85d2ae8e-f762-11e1-a439-00145eb45e9a	2009-12-16	30
85d3cfda-f762-11e1-a439-00145eb45e9a	2009-12-16	29
85d4fb26-f762-11e1-a439-00145eb45e9a	2009-12-16	73
85d61e48-f762-11e1-a439-00145eb45e9a	2009-12-16	127
85d73d50-f762-11e1-a439-00145eb45e9a	2009-12-16	38
85d88d4a-f762-11e1-a439-00145eb45e9a	2009-12-16	17
85d9bfe4-f762-11e1-a439-00145eb45e9a	2009-12-16	13
85daead6-f762-11e1-a439-00145eb45e9a	2009-12-16	83
85dc2086-f762-11e1-a439-00145eb45e9a	2009-12-16	38
85dd63ba-f762-11e1-a439-00145eb45e9a	2009-12-16	60
85de82d6-f762-11e1-a439-00145eb45e9a	2009-12-16	66
85df9d6a-f762-11e1-a439-00145eb45e9a	2009-12-16	3
85e0d400-f762-11e1-a439-00145eb45e9a	2009-12-16	21
85e1e64c-f762-11e1-a439-00145eb45e9a	2009-12-16	4
85e3194a-f762-11e1-a439-00145eb45e9a	2009-12-16	51
85e437d0-f762-11e1-a439-00145eb45e9a	2009-12-16	9
85e549a4-f762-11e1-a439-00145eb45e9a	2009-12-16	3
85e668fc-f762-11e1-a439-00145eb45e9a	2009-12-16	19164
e97c59bc-591d-4fa5-987e-2c2f56dcf05d	2009-12-16	1462
eb9f8323-02f8-4e10-a9e6-48fca6cb3f72	2009-12-16	1317
cfa7bdfb-4b6d-47cd-9a42-55ab7d2e5dac	2009-12-16	72
dfbcc24c-d90a-404e-b2b0-723022664145	2009-12-16	20891
3eeb764b-491c-430d-94d5-bba911cb34fe	2009-12-16	648
32402e28-19bb-4b47-b467-74ff52fbc6d9	2009-12-16	6083
15f7a6a7-a684-42b1-a05f-4de243e389c4	2009-12-16	2258
aa1098c9-8138-4596-bfae-2248c4b89f32	2009-12-16	48243
b38781b1-b0aa-4ab4-a411-4514ff80bdcf	2009-12-16	587
85e79b82-f762-11e1-a439-00145eb45e9a	2009-12-16	2174
85e8c69c-f762-11e1-a439-00145eb45e9a	2009-12-16	13886
85ec7238-f762-11e1-a439-00145eb45e9a	2009-12-16	189
85edb2d8-f762-11e1-a439-00145eb45e9a	2009-12-16	137
85eedbcc-f762-11e1-a439-00145eb45e9a	2009-12-16	7956
85f00a60-f762-11e1-a439-00145eb45e9a	2009-12-16	3318
85f12e86-f762-11e1-a439-00145eb45e9a	2009-12-16	3491
85f26058-f762-11e1-a439-00145eb45e9a	2009-12-16	3703
85f38230-f762-11e1-a439-00145eb45e9a	2009-12-16	11998
85f4c2a8-f762-11e1-a439-00145eb45e9a	2009-12-16	2257
85f5fd4e-f762-11e1-a439-00145eb45e9a	2009-12-16	1166
85f72502-f762-11e1-a439-00145eb45e9a	2009-12-16	6348
85f8466c-f762-11e1-a439-00145eb45e9a	2009-12-16	39810
85f98e28-f762-11e1-a439-00145eb45e9a	2009-12-16	6723
85facc5c-f762-11e1-a439-00145eb45e9a	2009-12-16	23904
85fc0ce8-f762-11e1-a439-00145eb45e9a	2009-12-16	5634
de49c340-0c61-11dd-84ce-b8a03c50a862	2009-12-16	19646
400b65c0-0c62-11dd-84cf-b8a03c50a862	2009-12-16	1829
85fd399c-f762-11e1-a439-00145eb45e9a	2009-12-16	35183
85fe49f4-f762-11e1-a439-00145eb45e9a	2009-12-16	2883
85ff6f64-f762-11e1-a439-00145eb45e9a	2009-12-16	1358
8600992a-f762-11e1-a439-00145eb45e9a	2009-12-16	341
8601bda0-f762-11e1-a439-00145eb45e9a	2009-12-16	126
17a729a0-7ed1-11df-8c4a-0800200c9a66	2009-12-16	16536
10734a60-7ed1-11df-8c4a-0800200c9a66	2009-12-16	9173
df3eab30-0837-11d9-acb2-b8a03c50a862	2009-12-16	2423
86040e48-f762-11e1-a439-00145eb45e9a	2009-12-16	94166
8605323c-f762-11e1-a439-00145eb45e9a	2009-12-16	72625
8606653a-f762-11e1-a439-00145eb45e9a	2009-12-16	86648
86078cbc-f762-11e1-a439-00145eb45e9a	2009-12-16	75706
8608bfc4-f762-11e1-a439-00145eb45e9a	2009-12-16	82756
8609f1a0-f762-11e1-a439-00145eb45e9a	2009-12-16	81894
860b21e2-f762-11e1-a439-00145eb45e9a	2009-12-16	91633
860c496e-f762-11e1-a439-00145eb45e9a	2009-12-16	72316
860d8130-f762-11e1-a439-00145eb45e9a	2009-12-16	68539
860ea088-f762-11e1-a439-00145eb45e9a	2009-12-16	67661
fc5248b0-2fe9-11de-816f-b8a03c50a862	2009-12-16	3736
7f318210-2fe9-11de-816f-b8a03c50a862	2009-12-16	10105
8610e5c8-f762-11e1-a439-00145eb45e9a	2009-12-16	2586
8612280c-f762-11e1-a439-00145eb45e9a	2009-12-16	6002
861392fa-f762-11e1-a439-00145eb45e9a	2009-12-16	13263
8614cad0-f762-11e1-a439-00145eb45e9a	2009-12-16	2000
8615fad6-f762-11e1-a439-00145eb45e9a	2009-12-16	3634
86172abe-f762-11e1-a439-00145eb45e9a	2009-12-16	10000
86185376-f762-11e1-a439-00145eb45e9a	2009-12-16	7000
8619a294-f762-11e1-a439-00145eb45e9a	2009-12-16	1540
861ae8f2-f762-11e1-a439-00145eb45e9a	2009-12-16	898
861bff1c-f762-11e1-a439-00145eb45e9a	2009-12-16	7127
861d3d64-f762-11e1-a439-00145eb45e9a	2009-12-16	30036
